mean
0.699618
0.69909
0.698684
0.697874
0.697244
0.696812
0.696162
0.695512
0.694936
0.694278
0.693804
0.693072
0.692582
0.692112
0.691628
0.691126
0.69078
0.69055
0.69011
0.68959
0.689002
0.688704
0.68825
0.687768
0.687552
0.687194
0.686542
0.685972
0.685244
0.684978
0.684346
0.683906
0.683498
0.683092
0.682684
0.682356
0.681888
0.681638
0.681086
0.680712
0.680186
0.679622
0.678918
0.678178
0.67772
0.677192
0.676878
0.676574
0.676028
0.675404
0.674916
0.674594
0.67424
0.673992
0.673488
0.673002
0.67242
0.671958
0.67139
0.67098
0.670516
0.670052
0.669696
0.669256
0.668776
0.668196
0.667794
0.667346
0.666804
0.666316
0.665896
0.665374
0.664818
0.664434
0.663888
0.663614
0.663078
0.662432
0.66187
0.66146
0.660808
0.660262
0.659636
0.659178
0.658722
0.65819
0.657982
0.657646
0.657178
0.656972
0.65637
0.655848
0.65532
0.654922
0.654288
0.653718
0.653284
0.652886
0.65248
0.6519
0.65136
0.650756
0.65043
0.649994
0.649236
0.648792
0.648362
0.64785
0.647148
0.64671
0.646302
0.645856
0.645336
0.644976
0.644246
0.643858
0.643216
0.642754
0.642344
0.641986
0.641404
0.640816
0.640486
0.639768
0.639444
0.639008
0.63857
0.638094
0.63761
0.63737
0.636952
0.636486
0.636004
0.635534
0.635172
0.634604
0.63431
0.633946
0.633568
0.633
0.632702
0.632254
0.631552
0.630956
0.63046
0.630044
0.629518
0.629044
0.628544
0.628216
0.627822
0.627432
0.626932
0.626654
0.626112
0.625744
0.625192
0.624842
0.6243
0.623912
0.623534
0.623202
0.622666
0.62228
0.622046
0.621514
0.621118
0.620736
0.620366
0.620024
0.61962
0.619222
0.618932
0.618558
0.618178
0.61764
0.617198
0.616492
0.616108
0.615674
0.615174
0.614874
0.614376
0.613758
0.613366
0.612806
0.612438
0.611804
0.611334
0.610954
0.610756
0.61043
0.61025
0.609822
0.609428
0.609142
0.608806
0.608496
0.60818
0.607614
0.60717
0.60676
0.60641
0.605778
0.605502
0.60501
0.604546
0.60397
0.603556
0.603098
0.602514
0.602128
0.601796
0.601474
0.601184
0.600786
0.600262
0.599836
0.599518
0.599176
0.598794
0.59839
0.597912
0.597556
0.597212
0.596942
0.596362
0.595986
0.595794
0.59518
0.594818
0.594446
0.594028
0.59349
0.59316
0.592734
0.592626
0.592082
0.591784
0.591274
0.590848
0.590344
0.590136
0.58957
0.58927
0.58891
0.588558
0.588036
0.587724
0.587402
0.586942
0.58655
0.586054
0.58579
0.58538
0.584974
0.584634
0.584456
0.583904
0.583444
0.58306
0.582666
0.582126
0.58196
0.581478
0.581268
0.58088
0.580422
0.58007
0.579666
0.579268
0.578876
0.578476
0.577998
0.577782
0.57742
0.576934
0.576598
0.576242
0.575706
0.575146
0.574766
0.574302
0.57365
0.573418
0.573028
0.572766
0.57234
0.57192
0.571554
0.571056
0.57071
0.570616
0.570278
0.570064
0.569448
0.569344
0.568908
0.568734
0.568306
0.568026
0.567588
0.567124
0.566614
0.566646
0.566292
0.565854
0.56518
0.564842
0.564588
0.564172
0.563936
0.563806
0.563472
0.563116
0.562612
0.562484
0.562198
0.561944
0.561504
0.561216
0.560858
0.560588
0.560444
0.5601
0.559646
0.559326
0.559098
0.558746
0.558596
0.55806
0.55783
0.557548
0.557114
0.556916
0.556524
0.55631
0.555986
0.555744
0.555392
0.555126
0.554794
0.554546
0.554194
0.553736
0.55334
0.552978
0.55271
0.552366
0.55226
0.551954
0.551784
0.551398
0.550966
0.550616
0.550386
0.549822
0.549328
0.549106
0.54898
0.54855
0.548126
0.54788
0.547616
0.547222
0.54683
0.546612
0.546304
0.546092
0.545658
0.545246
0.544786
0.54451
0.544146
0.543792
0.54355
0.543344
0.542902
0.542666
0.542546
0.542262
0.5421
0.542068
0.541672
0.54134
0.54104
0.54055
0.540084
0.539852
0.539604
0.53939
0.539142
0.538788
0.538388
0.538156
0.537828
0.537536
0.537228
0.537046
0.536674
0.53629
0.536056
0.535742
0.535306
0.534734
0.534228
0.53404
0.533816
0.533598
0.5331
0.532716
0.532404
0.532202
0.531804
0.531294
0.530864
0.53066
0.530346
0.529992
0.529564
0.529212
0.528942
0.528682
0.528288
0.527928
0.52741
0.527112
0.526506
0.526084
0.525778
0.52534
0.524854
0.52465
0.524328
0.524072
0.523808
0.523546
0.523198
0.522762
0.522382
0.522026
0.521756
0.521338
0.520922
0.520476
0.520078
0.519758
0.519662
0.5195
0.519216
0.519034
0.51869
0.51826
0.517772
0.517478
0.517132
0.5169
0.51644
0.51612
0.515988
0.515648
0.515394
0.515232
0.514834
0.514566
0.514288
0.514116
0.513678
0.513526
0.513172
0.51299
0.512554
0.512368
0.512022
0.511654
0.511282
0.510766
0.510388
0.509824
0.509464
0.50917
0.508678
0.508566
0.508146
0.50808
0.507766
0.507412
0.507208
0.50691
0.506502
0.506352
0.506174
0.505984
0.505524
0.505208
0.50483
0.504418
0.504064
0.503762
0.503474
0.503298
0.50284
0.502514
0.502286
0.501878
0.501448
0.501122
0.500854
0.500416
0.500022
0.499784
0.499452
0.499038
0.498712
0.498494
0.498174
0.49788
0.497582
0.497238
0.49683
0.496496
0.496018
0.495554
0.495334
0.49505
0.494698
0.494426
0.494166
0.493772
0.493504
0.493234
0.492804
0.492474
0.492258
0.49206
0.49181
0.49133
0.491144
0.490878
0.490532
0.490228
0.489946
0.489778
0.48929
0.489066
0.48879
0.488532
0.488282
0.48795
0.487662
0.487384
0.486766
0.486614
0.486278
0.486368
0.486044
0.485844
0.485698
0.485524
0.485102
0.484776
0.48429
0.484144
0.483522
0.483432
0.48306
0.482648
0.482322
0.48211
0.481884
0.481684
0.481338
0.480982
0.480802
0.480542
0.480312
0.480166
0.479814
0.479324
0.479048
0.47855
0.478328
0.478214
0.477946
0.477616
0.477212
0.476964
0.476674
0.47629
0.476222
0.475878
0.475418
0.475156
0.474784
0.47452
0.474338
0.474068
0.473908
0.47375
0.473786
0.473338
0.473078
0.47289
0.472762
0.472644
0.472424
0.47227
0.471754
0.471486
0.471222
0.471062
0.470686
0.470518
0.470444
0.469842
0.469572
0.46926
0.4691
0.468834
0.468604
0.468394
0.468154
0.467746
0.467328
0.467024
0.46699
0.466724
0.4665
0.466226
0.466036
0.465586
0.465428
0.4652
0.464812
0.46489
0.464596
0.463968
0.46375
0.463474
0.463186
0.462808
0.462448
0.462136
0.461742
0.46147
0.461222
0.46129
0.461112
0.46062
0.460446
0.46002
0.459704
0.459566
0.459412
0.459172
0.458792
0.45868
0.458378
0.457938
0.457796
0.457546
0.457162
0.45677
0.456482
0.456272
0.456182
0.455956
0.455592
0.455364
0.454832
0.454508
0.454152
0.453866
0.453526
0.45345
0.45298
0.452802
0.45247
0.45216
0.451848
0.451536
0.451222
0.451058
0.45078
0.450676
0.450432
0.45038
0.450126
0.449894
0.44971
0.449576
0.449294
0.44942
0.449132
0.448942
0.44888
0.448768
0.448466
0.44803
0.448074
0.447862
0.447732
0.447378
0.447018
0.446866
0.446574
0.446484
0.446126
0.445938
0.44584
0.445562
0.445348
0.44525
0.44492
0.444812
0.44431
0.444026
0.443922
0.443738
0.443506
0.443264
0.442936
0.442842
0.44245
0.44214
0.44188
0.441628
0.441602
0.441322
0.441022
0.440776
0.440498
0.440358
0.440212
0.43995
0.43985
0.439628
0.439214
0.43916
0.438716
0.438638
0.438428
0.438116
0.43792
0.437608
0.437336
0.437234
0.436996
0.436742
0.436592
0.436388
0.43594
0.435612
0.43543
0.435138
0.435056
0.434734
0.434432
0.434148
0.43386
0.433546
0.433344
0.43314
0.432796
0.432648
0.432336
0.432182
0.432146
0.431744
0.431618
0.431356
0.43109
0.430782
0.430594
0.43041
0.430114
0.429958
0.42981
0.429532
0.429408
0.429212
0.429056
0.428928
0.428818
0.428572
0.42839
0.428208
0.427836
0.427658
0.427456
0.427384
0.427096
0.426764
0.426512
0.426312
0.42604
0.425614
0.425344
0.424996
0.424572
0.424234
0.424088
0.423694
0.423446
0.42316
0.422934
0.422792
0.422544
0.422204
0.422086
0.421992
0.421848
0.421626
0.4213
0.421134
0.421008
0.42063
0.420408
0.420116
0.419968
0.419638
0.41953
0.419166
0.418984
0.41881
0.41866
0.418304
0.417992
0.417742
0.417558
0.417344
0.417138
0.41708
0.417128
0.416844
0.416542
0.416288
0.416118
0.415886
0.41563
0.415224
0.415074
0.414822
0.41457
0.414506
0.414176
0.413816
0.413628
0.413306
0.413152
0.412952
0.412718
0.412672
0.412444
0.41205
0.411982
0.411968
0.411728
0.41148
0.41129
0.411104
0.410618
0.41042
0.41025
0.410132
0.409906
0.41
0.409734
0.409478
0.409306
0.408836
0.408694
0.40861
0.408316
0.408232
0.408138
0.407728
0.407396
0.407172
0.407106
0.40686
0.406574
0.406398
0.406182
0.405942
0.405876
0.405748
0.405448
0.40511
0.404906
0.40463
0.404424
0.404348
0.40405
0.403752
0.403746
0.403402
0.403122
0.40283
0.402526
0.402198
0.402046
0.401924
0.401716
0.401488
0.401568
0.40153
0.401318
0.401118
0.400748
0.400608
0.40066
0.40058
0.400478
0.400194
0.40006
0.400084
0.399852
0.39962
0.399546
0.399354
0.39916
0.39879
0.398712
0.398414
0.398236
0.397964
0.397758
0.397574
0.397396
0.39719
0.397136
0.396802
0.396656
0.396298
0.396106
0.39599
0.395804
0.395456
0.3953
0.395042
0.395046
0.394774
0.394662
0.394558
0.394282
0.394044
0.393898
0.393648
0.39334
0.393326
0.393412
0.393256
0.393134
0.393048
0.392766
0.392704
0.392662
0.392392
0.392116
0.391942
0.391606
0.39136
0.391196
0.391066
0.390844
0.390738
0.390668
0.390516
0.390172
0.38979
0.38954
0.389308
0.389148
0.388774
0.38856
0.388566
0.388318
0.388148
0.387934
0.3878
0.387558
0.387318
0.387232
0.387016
0.386868
0.38673
0.38637
0.38609
0.385928
0.385854
0.385616
0.385346
0.38504
0.384916
0.384934
0.384822
0.384666
0.38426
0.384052
0.383888
0.383656
0.383444
0.383228
0.383106
0.382838
0.38274
0.382498
0.38222
0.382016
0.381762
0.381656
0.381616
0.381488
0.38143
0.381448
0.381384
0.381338
0.381078
0.38099
0.380752
0.380732
0.380628
0.380618
0.380382
0.379962
0.379992
0.37983
0.379552
0.379292
0.379018
0.378698
0.378686
0.378498
0.378486
0.378418
0.378202
0.3778
0.377618
0.377494
0.377364
0.377196
0.376972
0.376852
0.376564
0.376184
0.375924
0.375732
0.375598
0.375614
0.375566
0.375452
0.375288
0.375006
0.37455
0.37454
0.37441
0.374102
0.374054
0.373866
0.373716
0.373722
0.37365
0.373452
0.373482
0.373168
0.373112
0.37298
0.37282
0.37287
0.37274
0.372712
0.37238
0.372322
0.372222
0.371968
0.371836
0.371656
0.371568
0.371646
0.371364
0.37133
0.371004
0.370772
0.37069
0.370476
0.370488
0.370394
0.370502
0.370258
0.370048
0.369942
0.369856
0.36958
0.369052
0.368866
0.368812
0.368602
0.368544
0.368282
0.368132
0.368094
0.36791
0.367846
0.367538
0.36746
0.3671
0.366974
0.366884
0.36694
0.366756
0.366562
0.36647
0.36643
0.36638
0.36642
0.36618
0.3661
0.366146
0.365998
0.365744
0.365732
0.365778
0.365596
0.365456
0.365326
0.36521
0.364948
0.36492
0.364552
0.364566
0.364452
0.364258
0.36414
0.364008
0.363798
0.363494
0.363234
0.362996
0.362938
0.36295
0.362716
0.362594
0.362438
0.362272
0.362098
0.361946
0.36203
0.362
0.361862
0.361802
0.361584
0.361334
0.36128
0.361022
0.360912
0.360572
0.360486
0.360408
0.360468
0.360442
0.360206
0.359814
0.359754
0.359882
0.359766
0.359686
0.35958
0.359562
0.359574
0.359478
0.359314
0.359062
0.358852
0.358756
0.35861
0.358508
0.358318
0.358008
0.35772
0.357746
0.357504
0.3573
0.35711
0.357116
0.35686
0.356528
0.35652
0.356334
0.356104
0.355998
0.35597
0.355998
0.355872
0.355624
0.355662
0.355268
0.355106
0.355198
0.35506
0.355042
0.354966
0.354908
0.35476
0.35473
0.35454
0.3544
0.354306
0.354106
0.354006
0.35409
0.353772
0.353634
0.353356
0.353318
0.353358
0.353252
0.352878
0.352678
0.352644
0.352394
0.35217
0.352178
0.351974
0.351958
0.351788
0.351822
0.351518
0.351428
0.351412
0.351272
0.350912
0.350614
0.35052
0.350424
0.350174
0.350022
0.349954
0.349576
0.349526
0.349484
0.349374
0.349398
0.349224
0.349186
0.349202
0.348926
0.348714
0.348712
0.348606
0.348162
0.347986
0.34774
0.347538
0.347374
0.347274
0.347058
0.347042
0.34675
0.346436
0.34636
0.346326
0.346202
0.346154
0.346014
0.345886
0.345942
0.34575
0.345462
0.345228
0.345256
0.345318
0.34529
0.344952
0.344844
0.344854
0.344794
0.344584
0.344608
0.344456
0.34418
0.344012
0.343722
0.343584
0.343592
0.343542
0.343378
0.343242
0.343242
0.343204
0.34311
0.343158
0.343072
0.342948
0.342638
0.342402
0.342108
0.341982
0.341748
0.341754
0.341662
0.341634
0.34173
0.341656
0.341568
0.341282
0.340972
0.340866
0.340634
0.340616
0.340324
0.340132
0.340068
0.339834
0.339772
0.339836
0.339828
0.339778
0.339488
0.339398
0.339424
0.339442
0.339466
0.339346
0.339068
0.339
0.338998
0.338932
0.338988
0.338856
0.338762
0.338682
0.33831
0.338088
0.337972
0.33792
0.337796
0.337618
0.337676
0.337668
0.33745
0.337328
0.33734
0.337326
0.337242
0.337148
0.33706
0.336948
0.336856
0.336868
0.336508
0.336442
0.336262
0.336084
0.335972
0.335884
0.335634
0.335486
0.335354
0.335322
0.335274
0.334972
0.334918
0.334786
0.33468
0.33472
0.334506
0.3344
0.33432
0.333986
0.33386
0.333968
0.33388
0.333828
0.333766
0.333524
0.333322
0.333388
0.333
0.332818
0.332664
0.332518
0.332486
0.332338
0.33231
0.332084
0.33207
0.331844
0.331738
0.331478
0.331278
0.331218
0.331132
0.330974
0.331048
0.331022
0.330898
0.330798
0.330786
0.33071
0.330598
0.330456
0.330372
0.330274
0.330178
0.330012
0.329932
0.329766
0.329584
0.329386
0.32922
0.329174
0.32904
0.329078
0.328812
0.32876
0.328664
0.328338
0.3281
0.327782
0.327622
0.32751
0.327394
0.327282
0.32695
0.32674
0.326704
0.32665
0.326654
0.32647
0.32632
0.326308
0.326032
0.326018
0.32583
0.325938
0.325818
0.32561
0.325624
0.325574
0.32536
0.325378
0.325302
0.325106
0.325136
0.324974
0.324872
0.324826
0.324582
0.324458
0.32425
0.324248
0.324096
0.324134
0.323994
0.323914
0.323822
0.323816
0.323866
0.323878
0.323926
0.32384
0.323714
0.323476
0.32327
0.323246
0.323144
0.322884
0.322876
0.322784
0.322754
0.322432
0.322416
0.32253
0.32234
0.32218
0.322154
0.322106
0.322118
0.322062
0.321858
0.321736
0.321468
0.321254
0.321218
0.321098
0.32092
0.320762
0.320854
0.320454
0.32025
0.320172
0.320192
0.319944
0.319858
0.319738
0.319606
0.319538
0.319534
0.319424
0.319496
0.319578
0.319342
0.319184
0.319372
0.319062
0.318914
0.31884
0.3188
0.318516
0.31846
0.318396
0.318144
0.31808
0.31793
0.31784
0.317726
0.317568
0.31751
0.317494
0.317448
0.317514
0.317356
0.317674
0.317464
0.317514
0.317192
0.317112
0.317042
0.316938
0.316964
0.316996
0.316952
0.316774
0.31658
0.316456
0.316306
0.316276
0.316266
0.316018
0.316116
0.316108
0.316032
0.316092
0.316008
0.315848
0.315742
0.315754
0.315806
0.3157
0.31557
0.315546
0.315502
0.315376
0.31532
0.315206
0.315016
0.314878
0.314858
0.314628
0.314568
0.3145
0.314368
0.314154
0.313958
0.313984
0.313908
0.313644
0.313576
0.313556
0.313524
0.313452
0.31354
0.313552
0.313456
0.313346
0.313288
0.313152
0.31296
0.313096
0.312996
0.31302
0.313018
0.312748
0.312796
0.312724
0.312566
0.312592
0.312312
0.31215
0.312062
0.311992
0.311832
0.311822
0.311716
0.311714
0.311466
0.311288
0.311256
0.311328
0.31113
0.311018
0.310874
0.310708
0.310714
0.31051
0.310444
0.310376
0.310034
0.30996
0.310126
0.309852
0.30975
0.309918
0.309808
0.309528
0.309492
0.309316
0.30918
0.309162
0.309106
0.309248
0.309142
0.30901
0.308864
0.308714
0.30837
0.308202
0.30817
0.3082
0.308216
0.30818
0.308064
0.308056
0.307922
0.307874
0.30786
0.307668
0.307642
0.307624
0.307552
0.307518
0.307446
0.307378
0.307262
0.307198
0.307234
0.307114
0.307038
0.30707
0.306938
0.306906
0.306704
0.3065
0.3066
0.306646
0.30653
0.306564
0.306438
0.306292
0.306272
0.30639
0.306312
0.30621
0.306266
0.30602
0.305852
0.305826
0.305718
0.305472
0.305278
0.305122
0.305098
0.304872
0.304784
0.304724
0.30453
0.304702
0.304714
0.304672
0.304536
0.304536
0.304374
0.304246
0.304096
0.304116
0.304
0.30385
0.303956
0.303878
0.303856
0.303824
0.30394
0.30393
0.303602
0.303692
0.303726
0.3035
0.303348
0.303282
0.30327
0.303184
0.303128
0.302958
0.302658
0.302492
0.30243
0.302406
0.30225
0.302306
0.302274
0.302214
0.302222
0.302158
0.302068
0.30186
0.301816
0.301864
0.301826
0.301928
0.301844
0.301638
0.30145
0.301432
0.301306
0.30117
0.300992
0.300902
0.301002
0.301018
0.300776
0.300618
0.300574
0.300638
0.30046
0.300232
0.30028
0.300154
0.30006
0.29985
0.29988
0.299892
0.299996
0.299764
0.299548
0.29965
0.299614
0.299674
0.299596
0.299406
0.299414
0.2993
0.29925
0.299308
0.299244
0.299036
0.29874
0.298644
0.298602
0.29854
0.298246
0.29808
0.298206
0.298276
0.298328
0.298292
0.29809
0.297772
0.29771
0.297506
0.2975
0.297218
0.29717
0.296788
0.296722
0.296684
0.296484
0.296244
0.296334
0.296226
0.29617
0.296126
0.29612
0.295984
0.295938
0.295784
0.29568
0.295558
0.295566
0.29552
0.29548
0.295246
0.295338
0.295362
0.295438
0.295352
0.295352
0.295274
0.295376
0.29531
0.295152
0.295112
0.295074
0.295266
0.29523
0.295226
0.295112
0.295028
0.29514
0.295124
0.295032
0.295016
0.294736
0.29456
0.294406
0.29443
0.294438
0.294384
0.294342
0.29406
0.29416
0.294178
0.294304
0.294526
0.294424
0.294354
0.294242
0.293912
0.293956
0.293988
0.293882
0.293742
0.293674
0.293586
0.293408
0.293274
0.293398
0.293274
0.293182
0.293282
0.293274
0.293504
0.293352
0.293234
0.29317
0.293096
0.292892
0.292632
0.292462
0.292436
0.292468
0.292402
0.292242
0.292216
0.292502
0.292284
0.292306
0.292266
0.292166
0.292116
0.291968
0.291688
0.291564
0.291496
0.291286
0.291258
0.291214
0.291282
0.291152
0.291138
0.29105
0.291034
0.290994
0.291052
0.290816
0.29074
0.290722
0.290748
0.290596
0.290528
0.29057
0.290404
0.29012
0.290344
0.290116
0.289912
0.289866
0.28992
0.289684
0.289474
0.289602
0.289492
0.289384
0.289262
0.289294
0.289072
0.288734
0.288602
0.288874
0.288776
0.288738
0.288562
0.288346
0.288434
0.28818
0.288198
0.288062
0.288184
0.288194
0.288098
0.288068
0.287978
0.287912
0.287628
0.287636
0.287614
0.287766
0.287766
0.287792
0.287638
0.287576
0.287596
0.28767
0.28734
0.287092
0.287002
0.286862
0.286856
0.286784
0.2868
0.28673
0.286712
0.286584
0.286546
0.286348
0.286472
0.286534
0.28662
0.286594
0.286614
0.286608
0.286616
0.286408
0.286248
0.286184
0.286164
0.285882
0.285944
0.285882
0.28584
0.285614
0.28542
0.28526
0.285226
0.285114
0.28503
0.284932
0.284934
0.285088
0.284894
0.2849
0.28479
0.28469
0.28473
0.28473
0.284678
0.28473
0.284472
0.284358
0.284368
0.284266
0.284244
0.284102
0.284034
0.283954
0.283902
0.28388
0.283872
0.283692
0.283684
0.28379
0.283758
0.283814
0.283702
0.283864
0.28368
0.283696
0.283562
0.283404
0.2834
0.283406
0.283214
0.283068
0.283154
0.283084
0.282936
0.282964
0.282894
0.282968
0.282824
0.282622
0.282534
0.282432
0.282252
0.282252
0.282024
0.282064
0.282098
0.28211
0.281934
0.281842
0.281696
0.281484
0.28161
0.281604
0.281672
0.281636
0.281534
0.281526
0.281482
0.281396
0.281194
0.281278
0.281466
0.281578
0.281418
0.281412
0.28134
0.281232
0.281002
0.281082
0.281056
0.281008
0.281156
0.281162
0.281098
0.28112
0.281018
0.28103
0.281022
0.280916
0.28086
0.280716
0.280644
0.280482
0.280572
0.28047
0.280298
0.280224
0.280228
0.280034
0.27992
0.280044
0.279986
0.279988
0.280048
0.279982
0.279878
0.279712
0.279538
0.27954
0.27942
0.279338
0.27924
0.279302
0.279352
0.279326
0.279324
0.279058
0.27928
0.279256
0.279282
0.279372
0.279362
0.27935
0.279384
0.279292
0.27947
0.279366
0.27937
0.279392
0.27909
0.278968
0.278842
0.278904
0.278996
0.278948
0.279076
0.279034
0.279286
0.279082
0.278926
0.279094
0.279056
0.279062
0.279112
0.278986
0.278892
0.27893
0.27911
0.279188
0.279138
0.279118
0.279144
0.27894
0.27883
0.278648
0.278586
0.278434
0.278188
0.27796
0.278128
0.278082
0.27811
0.277988
0.278022
0.278012
0.277868
0.277754
0.277776
0.277762
0.277736
0.277706
0.277584
0.277588
0.27751
0.277422
0.277224
0.277058
0.2769
0.276826
0.27686
0.27673
0.276612
0.276516
0.276708
0.276634
0.2766
0.276522
0.276446
0.276362
0.276312
0.276344
0.276252
0.27621
0.276068
0.276016
0.276032
0.27583
0.275646
0.275584
0.27559
0.275518
0.275622
0.275654
0.27559
0.275682
0.27545
0.275476
0.275472
0.275236
0.275348
0.275458
0.275296
0.275242
0.275084
0.275128
0.27514
0.275114
0.275028
0.275058
0.275154
0.275002
0.275004
0.274828
0.27485
0.274842
0.274746
0.27463
0.27457
0.274468
0.274228
0.27406
0.27392
0.273832
0.273654
0.273662
0.27387
0.273816
0.273602
0.27352
0.273322
0.273132
0.273048
0.273044
0.273064
0.272836
0.272826
0.272676
0.272666
0.272716
0.272618
0.27278
0.272736
0.272538
0.272448
0.272358
0.272238
0.27208
0.272012
0.272126
0.27215
0.272228
0.27211
0.27207
0.271968
0.271678
0.271728
0.271556
0.271474
0.271452
0.271408
0.27131
0.271152
0.271102
0.271046
0.270962
0.27094
0.270846
0.270716
0.270674
0.270434
0.270424
0.27028
0.27048
0.270418
0.270462
0.270452
0.270234
0.27016
0.270156
0.270216
0.2701
0.270252
0.270332
0.27042
0.270308
0.270212
0.270098
0.270006
0.27012
0.27008
0.269944
0.269692
0.269658
0.269522
0.269556
0.269382
0.269392
0.269414
0.269264
0.269292
0.269326
0.269274
0.269248
0.269234
0.26939
0.269216
0.269238
0.26915
0.269098
0.26915
0.268906
0.269042
0.268928
0.268926
0.268772
0.268562
0.268772
0.268726
0.268666
0.268642
0.268602
0.268526
0.268584
0.268612
0.268634
0.268702
0.268642
0.268828
0.268824
0.268776
0.26865
0.268412
0.268406
0.268334
0.268272
0.268324
0.268216
0.268064
0.26813
0.267894
0.267694
0.26778
0.267812
0.267772
0.267656
0.267666
0.267684
0.267702
0.267662
0.267572
0.267396
0.267408
0.267422
0.267332
0.267108
0.267204
0.267174
0.267172
0.267056
0.26682
0.266896
0.266556
0.266538
0.26641
0.266216
0.26626
0.266178
0.266148
0.26618
0.266184
0.266332
0.266052
0.265966
0.265878
0.265896
0.265794
0.265712
0.265726
0.265578
0.265822
0.26573
0.26554
0.265588
0.26551
0.265418
0.265298
